FSC-A	BSC-A	Violet
263713.8	220903.3	351.8264
295903.5	167632.8	271.3596
397187.4	186191.2	300.3339
220406.4	102751.2	215.7317
360608.9	213151.7	193.4727
372656.1	218567.4	392.4033
627159.8	363991.8	588.9355
496210.7	278651.2	635.2554
560861.4	278711.9	835.7546
198781.9	118050.3	311.8977
408834.2	248251.1	581.572
496911.6	310653.6	256.6327
406091.6	221392.5	288.446
309113.4	173003.4	184.6443
293938.3	146868	222.084
474444.4	292933.6	440.927
327128.5	278153.9	205.5421
255930.4	140039.2	424.7611
447027.4	214871.5	709.7717
440833.5	370034.8	651.8881
516855.1	199227.8	570.475
470607.8	272261.8	264.5018
231540.5	190320.6	196.0007
340775.1	192796.7	391.3143
431814.3	270790.9	363.6105
335364.9	221229.7	291.4277
337848.3	211812.8	361.5493
327057.8	185521.1	168.6988
240535.4	122635.1	208.9127
468067.7	222146.5	251.2786
498936	263361.1	708.0475
459144.7	174206.1	792.9868
293307.1	158544	539.2061
555985.1	428429.5	566.3525
1055038	622313.8	2074.646
600865	311374.6	797.8741
489282.1	267572.6	361.277
158981.5	261385.3	558.0167
326942.6	239120.7	283.6883
422362.4	260294.2	296.0688
801802.7	339441.8	1134.209
413327.4	222064.5	331.525
398909.8	187251.2	285.3866
415228	219926.7	316.0331
690611.2	406971.2	619.7247
316148.1	216522.9	334.6104
564099.5	342885	815.1938
353695.9	255371.1	294.3446
263965.6	149829.2	475.5017
341866.5	250061.6	586.9002
276573.7	186156.5	462.836
323636	277697.2	453.2038
370774.1	195491.4	1053.716
310971.9	170880.7	291.5963
98865.39	86962.62	104.1517
516632.7	467094.5	701.7341
402002.2	280311.7	651.0583
598892.1	302788.3	713.1682
250592.2	202608.3	227.477
372385.4	208643.5	510.9189
445722	329425.5	468.5919
1111557	722216.9	1560.292
173738.4	110958.2	208.6275
443154.9	211079.2	384.5731
379030.5	170566.7	267.8076
644418.9	449730	393.3108
377396.8	221101.9	229.4345
290972.3	171047.5	240.1297
248394.1	150737.7	160.026
297857.6	172103.1	334.4548
350941.2	326679	666.8483
304405.2	108427.7	262.5702
546337.3	287814.2	1137.048
393906.8	196524	512.6821
360547.5	169429.3	371.2203
692167.8	395154.8	577.0865
331822.6	290100.1	365.6329
427722.8	266578.6	487.8951
665185	390720.9	740.1849
381502.2	219574.8	318.7037
96981.87	69477.6	129.0553
851419.4	492271.9	776.9116
274036.9	115039.5	329.9563
446997.1	297620.4	406.145
459442.6	262507.3	488.0377
500099.2	369259.1	307.49
887451.6	457397.1	734.2086
600795.6	443265.9	488.5822
421395.7	154869.3	343.9832
519223.1	275889	235.5146
191316.3	183512.3	210.3647
244802.6	168571.8	366.1255
327322.2	145467.4	338.2662
309299.7	204536.6	180.5219
418392.5	281160.6	503.9314
387544.6	209318.3	261.2478
462722.2	211030.1	463.7694
546486.9	333977.2	349.5966
444034.9	325162.3	633.596
637869	308091.9	431.7616
889397.9	404918.3	719.4168
344476.2	236390.9	161.5687
509469.8	203669	710.3551
895623.1	632348.6	1663.186
389364.3	248999.2	236.1887
604340.3	345239.5	307.0233
389822.8	210109	328.6989
502022.9	295592.2	365.594
477513.3	217205.6	485.1468
89281.81	204700.7	70.3549
331674.2	165681.7	176.9568
531246.1	335408.7	533.2816
501314.1	359351.9	503.9185
484916.8	387016.8	517.8157
436456	235859.6	531.2982
635352.1	376355.7	452.0111
503555.1	551505.9	718.1982
241053.5	167927.5	157.6406
283482.1	212807.7	409.6452
319567	403335.4	695.1484
428427.8	316007.5	550.4199
984052.9	525213.6	2017.035
293256.2	160971.9	381.5266
427346.6	330856	735.4661
420756.4	324749.3	447.5516
165176.4	171800.7	199.5398
327804.5	202891.5	681.2253
492889.4	240821.6	431.1393
496202.8	255125.3	488.5952
379377.4	196357.9	416.8142
526675.3	297276.8	270.1022
257618.3	149219.7	267.4446
467479.9	577062.6	641.3225
1037448	783827.6	1535.505
575586.2	417308.4	573.6252
417899.3	243157.6	732.2122
270271	182668.8	450.8574
348891.3	199840.6	380.3728
319790.5	174167.7	475.8906
369356.6	133008.8	278.8658
527095.8	381675.5	1202.217
535217.9	367418.9	727.2859
325825.3	191276.4	453.4372
280730.4	182769.2	115.4173
490079.7	221699.5	171.862
440052.8	210036.3	655.0642
366670.3	194291.7	299.0634
419733.7	223971.5	387.1011
502494.6	279388.6	605.0237
402910.7	214813.4	360.2399
256698.5	135820.8	313.9849
479021.3	289223.9	447.3571
543832.8	268146.6	589.6744
367552.8	253168.5	388.1252
350645.8	186753.5	268.2224
467402.8	463874.3	649.2823
255724	187173.9	266.3297
381509.9	242909.5	355.4433
311318.5	145461.2	386.7381
455936.3	305290.8	283.4809
266108.3	153638.3	254.0659
374984.8	256929.3	321.8669
205640.6	211399	103.7369
333443.8	211825.5	414.5845
392614.5	179684	463.9379
339398.8	174061.5	318.7556
345963.8	186961.8	244.9004
380773.3	203217.3	390.4846
327243.8	199943.4	264.761
255805.3	150909.5	318.4185
559580.9	461750.5	526.2034
434241.5	217732.9	403.63
435631.9	222848	229.0067
385020	220617.2	601.6012
325896.6	197184.1	424.4759
259325.4	156128.8	182.9461
398507.8	221631.4	683.5977
380666.7	207739.2	291.4018
350780.6	212978.4	271.7356
593013.9	322113	652.6918
329934.3	201804.6	354.4192
378968.6	218880.8	442.6642
421573.4	290014	506.6927
284629.1	145227.6	377.7671
322892.5	169777.2	291.9203
688779.2	378938.6	533.0742
299404.8	169141.6	419.2126
420034.8	327429.7	549.3179
232918.4	180136.5	267.4576
181648	107148.1	269.8429
556894.9	426566.8	743.0889
147551.2	164743	330.423
370582.8	153489.8	371.9722
293920.9	122111	485.1986
450416.5	321350.4	421.7924
384942.3	159924.8	403.7856
459464.2	251631.2	498.9274
607496.7	306522.4	591.1912
335517.2	202489.6	463.4064
319694.2	201733.1	465.5065
275254.1	172630.9	212.024
426431.3	387748.5	473.9071
84536.9	121552.4	125.6458
148831.2	185983	310.5753
429223.7	216395.3	336.8531
318800.7	136022.2	211.8685
269732.1	118633.7	242.7225
414679.2	219956.8	341.546
414577.2	228417.3	316.2276
489031	360768.3	539.4525
419418.8	318141.7	635.2036
287877.4	120731.7	240.3631
400391.6	234160.9	373.2427
490902.2	246840.2	404.2782
309199.8	201900.8	334.014
468705.3	255837.1	685.283
559314.5	313504.9	559.352
403913.2	208639.8	412.7306
563035.6	407775.7	465.714
496114.8	359743.1	606.8904
360947.1	174965.7	229.4993
403478.8	260152.6	437.7509
94989.9	70983.41	135.9132
386722.1	209953.4	453.5668
358825.1	309507.4	770.1574
411316.1	264345.5	450.1703
366387.8	255654.3	373.4112
435525.7	257891.3	434.6396
468991.5	342656.2	736.5551
414994.3	194126	553.4923
264224.8	203611.1	132.2703
333459.5	233736.5	350.3355
641344.5	371262.9	258.5384
518945.7	839264.1	1609.84
211644.4	148773	336.192
534676.9	354384.9	492.6918
403359.6	178967.1	337.1513
330014.3	154250.6	588.78
422176.4	316622.3	858.6617
442415.1	288486.5	204.0513
336677	177029.5	412.7306
439829.1	196873	329.8656
423806.3	186538.1	373.113
613083.5	273615.3	463.4583
259695.8	187505	344.3333
376354.2	202569.6	508.3781
387210.1	273220.2	593.058
314387.2	156317.1	459.9839
602563.2	356362.5	473.7516
103635.1	92260.29	208.8738
301339.9	208455.2	391.2365
373101.2	227698.5	307.2307
372569.4	249394.2	195.8192
431249.8	251285.7	504.0222
362461.5	269569	421.6238
577961.8	224659.2	219.8283
367779.3	161699.3	448.7572
1102324	709519.2	1459.304
490818.4	254544.6	333.4566
307377	171921.2	369.4572
381970.8	168875.6	144.4564
487912.5	239999.4	576.6328
87018.48	26565.63	99.22543
285412.8	168982.6	296.0299
275262.6	184786.4	558.8075
655859.4	280470.7	596.5712
538782.7	352787.6	750.5301
286239.5	181527.1	315.1646
375527.2	209217.9	587.7169
422867.3	268843.5	344.7611
474602.9	246533.7	421.0016
611275.8	463541.3	1093.061
331945	272465.7	348.5854
426935.1	279267.2	340.6904
330471.8	196113.5	317.0832
377375.8	220488.8	306.6603
321902.3	169433	213.1778
481198.6	283171.3	810.1509
508973.3	382706.5	884.9395
412173.3	228695.2	502.4406
414889.3	222221.7	358.8398
453588.8	292185.4	497.3069
543909.3	432511.3	310.8087
259988.9	247918.3	167.7395
353887	186573.1	367.5645
561598.3	287237.8	602.9365
382517.8	194633.4	254.6881
350612.1	249662	296.5614
559074.3	442906.7	593.8748
442011.5	174222.4	320.0001
393308.3	256534.1	328.4785
461363.9	284002.7	233.0385
627547.8	304155.8	567.5192
322275	252012.1	329.4378
315399.7	158032.1	358.1787
488298.7	285549.5	599.9159
414253.8	211904.9	274.095
323064.2	260571.8	247.8173
337483.7	300669.7	248.1932
488860.5	293939.3	499.5885
272522.1	225464.7	472.7404
307787.7	165916	262.5442
383988.8	207975	207.1237
90023.81	82114.02	173.0028
295618.7	261754.9	274.1469
247311.2	172443.8	344.2944
734938.8	460270.8	637.5759
632446.2	270161.4	510.2059
406772	236938.6	527.2405
543856.5	353101	509.2855
364662.4	409380.8	706.8289
595160.4	487096.2	1072.967
371238.4	198142.9	266.1871
669633.7	302118.2	489.7749
320915.5	260343.7	662.7906
349043.6	271435.1	513.784
322110.7	210008.3	159.6241
333090.3	178389.9	436.3508
251020.7	164485.4	230.9124
318455.5	181036.2	295.3428
325792.2	214295	321.2317
273307.6	202924	358.2435
347818.6	169119.5	196.0526
291872.6	181437.4	564.6024
345929.6	231786.2	189.9207
387366.8	265250.6	475.1906
333301.3	208450.5	235.5016
445545.1	243958.3	530.7925
806917.3	399230.2	1156.364
409829.9	238405	555.7739
295556.9	160784.3	249.6452
494128.3	228611.8	425.9279
364955	241764.3	387.7493
360643.2	185776.5	451.6222
466485.8	288460.5	486.0413
433790.4	135236	438.412
396620.4	223979.3	265.4092
231694.5	192935.5	249.36
318807	175666	310.2642
359054.7	150920.1	255.8549
268574.6	242215.4	447.6034
975126	544768.1	1944.904
274600.6	204992.2	191.3078
286309.4	273837.5	448.848
366221.2	190418.2	435.0803
483814.5	293671.2	318.5222
504272.8	383971.7	821.9221
266928.8	147168.4	362.0808
346019.1	181147.8	161.452
460717.8	312035.5	560.1557
384932.5	259152.4	295.6021
427109.8	241676.3	359.7214
925216.6	457368.8	991.9562
327341.3	279530.3	539.958
289248.9	153687.2	261.5201
370701	226514.4	215.5243
441815.3	398593.2	503.011
547817.3	419531.9	619.1154
382910.3	208988.5	381.7859
559274.6	304589	438.9047
335996.5	186984.3	347.0427
488373.4	317330.6	600.3826
369937.1	231843.8	140.7617
376495.1	210577.8	324.8356
395981	364021.4	189.8688
436429.3	296808.3	220.0876
508611.1	305575.3	741.8832
232099.5	153609.4	136.9633
468901.2	541139.4	717.0704
458584.4	240226.2	314.9442
570118.4	326746.3	379.8154
767594.9	540150.6	908.4819
597443.6	336776.1	591.7227
370627.2	193173.5	325.2634
436162.2	344689.3	552.6237
1770276	1071682	3147.147
984552.3	527882.9	1383.763
847028.9	541633.7	1132.044
271394.3	136349.4	191.9171
402609.8	255991.6	290.7536
452427.2	322714.3	1023.731
295104.9	171949.6	387.9048
611731.4	370086.2	631.6904
384970.5	292110.4	453.1131
494723.6	304691.6	237.0702
89905.88	96780.16	383.2119
351422.5	186860.7	229.8364
341222.3	267563.7	409.2822
373239.4	275446.5	236.3313
412072.6	266818.3	140.1524
433741.9	257427.8	375.6021
617437.4	434569.3	1150.284
243365.9	173313	114.6006
431791	226670.5	412.4065
373722.6	153047.2	300.3728
345378.3	329682.5	772.076
387059.3	266495.3	306.401
560744	426013.8	680.4344
254300.6	183197	239.287
698336.3	415513.3	913.7711
757986.2	372761.7	335.2197
262754.2	184547.5	280.6159
364589.5	217970	270.8022
245601.9	136252.6	325.6783
518742.7	231987.9	402.6188
519457.7	413236.1	842.3273
645260.2	690187.3	2024.399
881420.1	1051519	1313.123
435206.1	285775.8	593.2914
587665.1	374297	573.8974
519451.8	336403.3	508.2873
459496.8	243048.5	493.3011
499970	348815.5	475.9165
483423.4	343423.5	413.2621
239559.9	211625.5	151.8976
407332.5	199138.2	425.9538
335797.8	141369.4	290.5851
602854.4	339722.5	367.0589
350129.2	308259.8	562.6059
923226.9	626661.3	900.522
320151.7	219367	357.8546
834881.4	428178.9	1604.084
132260.3	198903.1	312.5718
325325.1	200156.2	313.207
573238.8	375460.5	416.3735
962561.9	640130.9	1020.269
354052.9	256892.8	567.3766
505185.3	382288.3	536.5874
352351.5	318286.7	141.1895
226799.1	215148.4	328.9711
579357.9	450602.8	768.7443
397636.2	295216.2	542.5638
382263.5	246514.9	317.3684
413602.2	219219.3	489.8786
749662.9	690381	1275.696
666732	462097	962.7745
483619.8	293729.9	424.9944
564102.7	277169.5	599.9418
346098.8	208582.5	392.494
741914.4	463889.3	1343.225
473203.3	275996.6	199.7861
337383	322120.4	686.3978
1368844	1034047	2824.684
664229.4	594074.1	1249.38
317338.9	196023.7	252.2639
551690.5	337894	779.5303
541285.2	219825.6	259.1736
321679.8	271649.5	326.0801
477424.4	338791.7	951.0682
366365.1	195942.6	394.1534
765957.3	491465.6	3276.034
459599.6	304623	799.1317
935068.6	409576.6	1467.549
403301.9	186578.5	308.6308
293456.3	185282.4	313.2978
294475.5	140240.2	107.7557
393020.6	224816.5	315.0349
205923.4	138278.5	170.2934
377039.3	198742.3	326.3524
544417.7	311695.3	560.765
343004.9	159893.6	377.6634
444641.9	225089	335.0252
761300.3	478982.7	2265.423
456311.4	290235.5	325.6783
431863.5	251081.3	269.7651
435085.4	288207.5	323.7596
96170.59	142579.1	338.694
687713.9	337200.6	515.6248
270831.3	165121	301.6432
76055.47	39644.55	89.99516
287071.5	134551.7	274.6914
573197.2	413827.1	468.6956
370244	381836.6	967.0137
310763.4	238667.6	365.3736
391940.7	194494.2	249.5674
471418.5	267255.3	437.1157
424616.8	287726.2	387.49
459633.8	255922	355.5859
527136.6	390263	763.1699
324275.9	273389.8	505.3315
97631.12	73319.98	180.8978
280547.8	220015.6	355.7674
451294.3	337530.4	210.1702
492110.8	319217.4	478.3278
531251.4	253455.4	382.1877
389838	209803.3	527.3961
402723	358411.5	458.882
236626.1	253123.5	332.9899
406557.5	248142.5	245.756
484646.5	209756.5	691.6353
539823.1	449502.1	1004.466
424491.6	303865.9	476.1628
537534.5	254761.3	376.4318
326023.5	234051.5	398.3018
291959.2	158025.6	263.361
542388.6	287869.5	485.082
645745.8	330494.2	763.0921
556536.8	339400	495.9846
489992.6	283183	330.8638
534423.3	416267.3	351.8653
274672.8	187119.3	252.4065
278707.2	211278.6	305.8176
668323.5	470509.3	793.4276
434114.3	227819	536.3281
308822.2	182010.4	253.3399
467826.8	311057.3	485.1338
841171.3	694789.8	1199.287
300382.8	227795.3	800.9466
442247.9	300484.9	277.9064
665830.8	254976.8	381.8636
310980.2	304900.6	233.2848
471110.6	226939.2	197.7638
427365.8	288771.4	216.5873
484351.2	435440.8	643.5264
310419.2	222454	347.0168
1459661	951519.2	1811.35
542730.8	534890.1	803.1505
544861.8	261561.3	2.592773
305980	205298.2	365.607
381958.7	379640.3	1168.809
946260.4	590968.6	2913.487
658351.2	351086.9	308.5659
371390.3	224268.3	377.3782
320491.5	225676.8	409.5156
382416.9	412819.3	627.14
259146.1	193578.5	622.3434
270593	187166.2	413.8844
420991.7	317535.3	242.8003
473964.3	405774.1	502.3239
499815.5	307884.8	682.3401
484970.2	313578	486.4691
376809.8	248593.5	225.9083
333107.3	194478	280.1621
833858.3	563333.8	1352.17
100362.4	181387.1	172.3546
495833.2	343339.6	721.4781
107738.7	115018.5	217.1966
294303.8	254185.4	615.1614
556371.8	664244.9	2061.929
632294.1	439696.5	733.7159
683485.9	316994.3	596.0267
734377.4	385070.8	823.75
352037.1	253183.7	724.9005
351148.1	231640.8	170.8897
529687.8	298812.2	781.4619
414291.8	258695.9	894.6494
484832.8	201720.9	212.6074
424958.9	436325.3	633.1812
495683.9	307587.7	574.6752
209256.5	299222.8	190.167
329009.3	174956.3	286.2552
234465.6	218392.5	334.5326
362240.9	146976.4	468.9679
615830.7	377917.1	609.3536
502081.2	294053	622.5249
306526.4	235359.8	244.1226
200415.1	207134.1	143.9378
291004.8	222312.9	348.028
682645.3	396345.8	475.3591
482542.3	315467.3	408.9063
329027	165644	163.9281
437428.9	416083.6	230.8346
359211.4	169306.9	223.3934
381144.5	277561.6	493.7159
180347.2	178001.2	266.213
539812.2	246094.5	389.4216
419596.3	256142.7	237.7055
279187.9	240749.7	283.1049
367860.8	260137.2	477.7833
315078.4	202469	402.9429
500103.6	311625.3	674.2637
506790.1	307686	564.4079
437478.3	292343.3	588.1707
318842.6	148199.6	278.049
1179398	662190.1	1840.791
722098.8	470678.1	644.6672
532890.5	278676.3	613.7354
339290.4	157237.9	284.0513
369553.5	298902.3	412.1472
574158.1	325198.8	918.0363
545709.9	323661.9	605.4515
313085.1	218278.4	456.3929
546857.2	353103.6	411.9139
125083	119239.6	242.541
331941.1	199107.9	363.0142
148208.2	139125.3	205.5162
169469.8	183930.9	230.4327
348319.2	402982.2	330.5786
346183.2	193610.3	372.2185
418362.9	242208.7	213.6056
337913.2	254077.7	609.8463
462435.3	242193.5	838.827
245868.3	173291.7	329.4637
347363.5	223595.4	430.88
366419.8	238666.6	452.3093
540215.4	286765.2	262.5702
400743.3	271600	316.9795
417024.6	255302.3	642.593
414302	247371.8	468.4753
544183.5	198988.4	846.5664
418803.7	311016.8	534.4224
343994.8	211674.3	410.3453
462848.2	397186	467.9437
638416.9	250172.9	563.3708
550234.3	282516.7	400.9205
817272.2	620359.6	1235.314
427004.3	216434.5	502.8813
411265.3	393989.5	573.3918
289394.4	162319.4	318.8074
131612	54937.12	58.79114
131761.2	83037.82	230.6013
124106.6	73139.95	117.4915
532926.5	182253	173.0158
822933.5	601990.4	1048.997
319406	223585	316.6554
451032.5	290717.3	604.6607
310533.1	157336.1	535.8355
430718.9	252420.2	503.374
482068.3	316430.5	568.6989
197364	151865.5	486.158
249247	168871.5	238.3018
470979.5	357373.6	465.2732
905143.6	594213.7	927.3961
359512.4	251385.5	458.0264
440213.3	289369.8	399.0537
519012.8	280426.4	718.4575
368877.6	188480.1	319.9871
376699.1	214726.5	385.5454
515310.1	320740.6	542.0193
345456	275067.8	591.256
1143304	668062.9	1811.13
393399.8	273500.5	340.5867
374743.3	333073	466.5955
446231	206045.1	414.5585
289077.6	215736.6	514.847
417903.6	189745	445.1792
519697.4	257172.4	486.7025
309824.8	231332.5	354.3543
86698.51	94448.46	184.1517
194871.1	127911	245.4579
384525.9	254904.4	468.1123
630956.8	411169.1	675.1452
410933	226312.6	575.9198
582355.4	334220.5	362.3141
696113.7	414947	712.546
394317.7	215390.7	342.0257
357159	198755.5	242.554
474042.2	308116.9	592.0209
360435.8	257693.9	207.9145
252465.3	225756.9	270.9837
796463.8	469002.4	529.3925
406472.1	238687.6	263.4776
330745	204156.5	351.2171
525882.4	292270.5	520.9011
271977	134394.5	185.2407
279500.1	205569.1	384.3527
563810.6	351591.3	463.6268
379447.7	190586.8	526.8904
278235.8	241349.2	470.2254
521766.2	315372.6	232.7403
406044.3	226638	348.4817
534120.4	280814.7	733.8586
450839.4	272105.5	324.3689
308403.7	214117.6	336.9438
642080.1	318759.2	540.0488
451207.3	377287	573.4567
464115.5	424363.1	451.687
473867	283753.3	346.0704
447655.3	253279.5	602.405
248290.4	190935	123.766
529836.3	370868	317.887
472210.3	174799.8	322.1521
94624.43	105124.1	0.2074219
450683.4	277205.1	500.2756
480071.2	247616.8	471.094
484041.6	242557.5	389.7846
403362.2	207843.5	272.682
892994.3	554537.9	1941.132
499622.7	279075.9	526.5015
555288.8	477188.8	996.8047
428384.8	228853	650.4361
370697.1	269011.2	356.7008
315965.8	142729.4	226.8158
152633.4	103876.6	98.96616
629093.2	401681	826.9132
84955.32	269795.3	227.827
501430.1	319768	456.9763
497539.7	314383.6	351.6708
467487.2	377131	637.2
449942.7	296165.8	487.4933
556232.3	394993.8	498.9403
301822.2	158746.3	387.6196
622026.9	304427.3	363.2476
395165.7	236889.7	378.506
460725.1	315865.1	475.2554
396461.4	227263.1	530.0536
363831.4	197983.9	182.3109
370520.5	200419.3	401.0761
391923.7	295648.9	462.7971
345592.4	201208.6	422.8295
574279.3	330028.9	767.0201
86825.41	97111.41	123.8309
595203.3	420113.7	579.6793
406421.3	307946.4	591.9691
192163.4	193116.2	402.8911
243968.9	147540.7	269.2206
375118.9	345399.1	436.3897
590433.8	325113.5	1135.038
391429.4	218255.2	273.6024
439018.1	378151.9	307.7622
950367.4	620267.3	1300.639
283880.5	202850.7	196.9082
293627.3	272226.9	488.0637
546589.8	384194.6	360.6288
355179.8	178980.3	414.6622
494755.8	283307.7	864.1066
354641	215122.3	232.8829
486533.7	187932.3	433.9136
425504.5	329547.5	448.2386
685746.1	369233.7	339.0181
221438.9	231529.6	429.4929
128282	130813.7	213.0612
589483.9	384295.1	750.3875
380926.6	237672.5	574.3382
636704.6	389076.8	652.3029
384771.4	215584.8	195.7025
101114.5	108677.3	271.5412
275738.2	120324.9	290.7925
347523.8	201760.2	588.2614
638811.3	344031.5	480.4668
400105.8	209015.2	598.2306
87361.75	109734.8	160.1297
404872.4	181695.7	421.6498
576674.6	327019.1	841.1216
469558.3	323170.8	827.9763
293602	159947.6	296.8726
361595.4	225569.8	462.8749
410382.3	204821.8	761.1086
996465.4	463665.4	913.1489
367463.7	204144.7	228.0603
410259.8	314492.8	455.7448
433835.8	335831.3	203.079
310547.5	178702.5	453.3594
639633.1	423912.1	972.4197
311586	203968.4	290.6888
894753.8	602491.4	990.0246
623741.4	487137.9	771.5186
263537.7	324811.6	805.6136
314572.3	170639.9	384.5472
607144.4	299275.8	289.898
349337.6	306228.8	917.1547
319777.3	286323.1	372.9964
687532.8	369380.3	928.3166
387168.3	230912.6	118.3212
358626.2	228446.3	264.1777
624500.6	343774.6	468.3197
277586.6	298400.7	319.2482
197870.1	187753	241.2446
407669.2	328742.7	430.1281
488001.3	508366	1039.961
309431.6	149505.9	152.0791
469258.9	298181.7	494.053
311459.8	248790.3	501.0923
327883.1	196355.1	376.9633
134884.8	200510.9	371.5315
353904	181780.6	310.1994
284936.2	179198.1	273.1487
398526.2	205047.3	447.9275
490393.3	325171.1	574.2086
559387.6	255612.5	663.4777
105043	115391.6	113.9005
88311.8	72779.99	49.05527
413083.9	200038.4	276.9212
497509.3	411624	278.1786
315404.3	283760.5	671.7746
292618	147198.4	285.5162
334191.6	290962	353.032
299091.7	166988.4	351.9949
417369.8	289546	387.3085
578207.9	280574.3	997.4399
326094.7	176693.5	447.7201
384153.7	235734.9	515.0156
423151.4	235369.9	315.0738
571244.1	414319.4	406.6895
586417.9	418636.6	717.5889
283399.3	228703.4	407.29880000000003
542043.5	304430.5	716.85
471475.6	218601.3	432.6042
413144.8	260125.3	524.9977
346576.6	269624.8	366.4885
277402.7	151879.6	248.4914
408079.7	212299	310.6143
568219.5	498326.7	660.0034
138141.2	77942.06	165.7301
357057.3	189500	259.77
405291.3	213610.5	454.7076
387126.8	172471.4	253.5992
466815	240551.7	292.9964
501837.2	350119.1	482.4373
369356.4	191466.7	192.2023
467353.4	216936.8	503.4518
393940.7	245227.5	561.9058
442735.6	288881.9	628.0086
545261.8	266467	394.2831
546115.6	402044.9	761.0956
503793.8	291596.5	482.1651
436859.8	311437.5	372.1407
484645.3	228064.1	515.5211
388830.9	231759.9	297.0929
521998	401403	653.3141
75758.73	102988.3	68.31958
269359.9	100570.2	299.9191
381481	334227.5	339.1477
317920.6	170078.2	544.0676
526716.9	282853.2	788.592
429989.1	310444.8	451.713
727549.7	601840.4	1077.492
326981.5	250748	521.9253
522362.8	279366.7	297.8189
392128	194648.6	333.9751
731374.6	414167.7	666.0964
398595.7	290842.3	342.1424
603674.2	393317.8	496.8402
116940.2	85045.45	130.6628
400608	223883.8	600.7845
258351.1	157512.2	318.9889
495219.9	256720	454.2928
501592.7	249659.2	329.1266
389194.7	200535.8	318.6
880025.9	508982.7	978.5256
552506.1	437280.5	808.2323
406360.3	227457.8	365.257
459543.7	336578.8	360.577
268246.2	238519.5	243.3058
364978	257822.5	319.8705
386143.5	200566.7	257.0735
183285.1	170613.2	171.4212
393990	239338.1	461.1766
346125.3	244034.3	276.3119
545299.3	260392.2	470.3161
310262.2	207743.1	571.3046
391844.5	175958.9	457.1448
337454.9	191640.4	177.5142
664308	402680.9	896.4514
429905.4	395361.2	545.9862
303547.3	176169.4	503.9055
430788.8	235739.7	643.6041
393025.4	280783	670.8801
420984.7	268126.4	286.9682
315806.8	233636.6	302.0451
353485.4	211792.1	422.7387
553786.4	213425.4	262.3627
180828.8	182006.2	263.5165
319181.8	169240.1	187.0686
259930.5	151686.4	488.6341
351833.7	251816.3	229.992
543613.6	262477.7	195.8322
406771.9	159127.8	575.0123
362948.8	242098.5	403.3059
294146	149129.7	291.5055
313447.5	146837	449.5869
538840.8	339929.2	706.7511
374123.7	243272.6	368.822
421688.3	264803.8	402.3595
592924.3	355119.1	438.1139
387855	203172.5	420.1978
275928.5	144003.8	323.0984
579352.3	257670.4	537.7023
403815.2	198952.9	235.9035
372334.8	250596.2	576.5421
298752.9	189712.1	488.7248
396105	215679.2	490.9027
208921	211541.3	174.8955
309239.4	150116.7	297.8578
647562.7	334872.7	669.48
367346.2	225827.8	345.2407
541232.5	270224	606.3849
250541.5	191891.1	196.1563
386728.8	144245.1	200.3306
346227	226709.2	494.1956
290692.4	175673.4	368.9517
106987.8	106379.5	158.3147
436112.6	224018.8	171.1619
585337.1	354948.8	705.714
415510.8	167461.7	285.9959
581907.6	425550.9	923.2088
278320	167407.9	388.4363
361176.9	243346.3	511.1134
322555.2	192285.1	464.3787
222026.9	184027.4	257.5402
382061.5	239972.3	983.1667
420350	308383.1	377.7282
389049.5	165516.5	222.1877
308721.1	131892.6	316.5647
372096.8	202985.5	353.2265
442641.4	330171.1	364.9847
298204.2	268068.8	246.0672
451254.8	403890.7	384.0805
424982.8	166645.7	485.0301
587111.6	470552	712.4682
439309.2	261704.5	344.9296
386614.7	184860.1	572.9899
453493.9	298605.8	347.7816
354133.4	194109.1	229.8105
809870.6	491248.7	546.2714
431257	174849.7	538.506
434713.6	330264.5	280.94
429921.3	238907.4	754.4711
519110.3	336708.4	388.3067
239183.6	246950.7	482.1521
674108.3	390044.5	795.6055
493749.8	278596.3	637.8481
591617.8	472770	787.6846
447617.6	341306	624.638
651746.1	335332.2	682.042
376558.6	234285.4	437.1416
430754.9	229053.3	282.1456
301470.4	186835.5	478.8204
698213.9	436004.5	252.8991
307895.8	215490.4	266.8742
427628.8	239905.1	653.0937
323109.1	203029.9	225.2731
325305	208553.4	324.693
484432.3	337601.9	388.6178
444954.6	330157.2	688.0702
323887.7	213991.8	277.1545
411992.2	235993.1	444.7514
527838.7	368588.2	551.2106
381869.5	348634.3	318.6389
595164.3	327414.7	463.2638
345325.3	295387.6	472.6885
329083.9	250943.2	268.0409
556239.9	258180.5	382.2526
465609.7	283441.3	291.3111
349411.7	312806.9	440.8752
360009.1	208501.8	418.5514
468654.8	327427.3	488.4526
437856.3	466621.3	1227.587
473867.2	316112	605.1144
573353.8	298240.5	856.1727
364909	241676.6	566.1321
357642	182352.8	191.1522
411532.5	297903.7	429.5318
387630.3	208442	322.0743
415289	216107.8	409.5415
748499.6	474819.9	741.1443
357849.2	190882.6	309.8235
703024.9	516871.3	813.0807
406749.8	288713.5	586.6668
363993.8	246754.4	501.8572
930058.1	456449.2	525.957
321326.1	244921.6	657.3588
488248.4	337214.1	1239.359
337064.9	374947.2	299.6728
631245.5	385805.3	1203.06
748154.3	485195.8	823.9186
410599.2	204824.1	425.7334
265677	143610.5	364.3235
308834.3	158153.1	365.9181
219257	201054.5	333.9103
402845.3	263202.5	309.616
